,close
17931,-0.056494921390499914
17932,-0.053215078746336734
17933,-0.05354965668082226
17934,-0.06563718395925387
17935,-0.06993737165432186
17936,-0.08035802883624169
17937,-0.07766806067166104
17938,-0.07222275157807809
17939,-0.05305760689351937
17940,-0.030263169503955068
17941,-0.04295678303192013
17942,-0.03915771745115747
17943,-0.027317898391094643
17944,-0.03548351562453635
17945,-0.02965124317304628
17946,-0.017513822863109384
17947,0.008399583097133928
17948,0.011791472939674986
17949,0.037292544578843144
17950,0.035533175478639524
17951,0.03451025856935113
17952,0.02560719491872721
17953,0.015497132810107261
17954,0.024191974601050575
17955,0.029361544366061122
17956,0.045922765736674004
17957,0.05817630114751604
17958,0.04396339190812079
17959,0.02655964392541527
17960,0.024482859108559647
17961,0.03011875672095602
17962,0.021592531841636134
17963,0.014440854618442989
17964,0.018181419411024198
17965,0.005885558756619395
17966,0.0048136736544570355
17967,-0.011505959225392
17968,-0.017739129617582648
17969,-0.014815329314548788
17970,-0.008291000674821216
17971,0.0018223549962327443
17972,0.003293644432137765
17973,0.01644668821630483
17974,0.0076586912094909355
17975,0.005117062892403425
17976,0.00593373153459462
17977,0.005442138670969736
17978,0.002580795643509061
17979,-0.002512264468623922
17980,-0.007150185767959258
17981,-0.007740713128174349
17982,0.0005054833901892632
17983,0.005847957825347881
17984,0.006846281514514619
17985,0.011527886073264835
17986,0.01021957021174855
17987,0.017962323356111285
17988,0.019473621685950945
17989,0.016460355626799608
17990,0.021320817504043715
17991,0.01121987495088487
17992,0.001847946513344672
17993,0.002524772069554198
17994,0.007837508226417506
17995,0.015765508514150192
17996,0.02229944198258125
17997,0.010398851392291672
17998,0.011681940392244997
17999,0.016370846943152235
18000,0.014093444509397163
18001,0.013232640495684043
18002,0.008004262631291547
18003,0.0014043869003637387
18004,-0.011129461490294342
18005,-0.005613373001934221
18006,0.004106607220429543
18007,0.001380079130410228
18008,0.004876948804811277
18009,0.005502147561125732
18010,0.006513622154610953
18011,0.013019938941083825
18012,0.023632070970289673
18013,0.031134122020965816
18014,0.0304847749556633
18015,0.03049351651897769
18016,0.027469513042931274
18017,0.04401944739142715
18018,0.041532924914201484
18019,0.029694742287531876
18020,0.030610476549228546
18021,0.030958371306242197
18022,0.035019413650133925
18023,0.030813537696258837
18024,0.04227386671162543
18025,0.03487790582561573
18026,0.026552689920919723
18027,0.021428247973554304
18028,0.03744481106634915
18029,0.04617534229097481
18030,0.047245433245557654
18031,0.03131017375348299
18032,0.040765056565697594
18033,0.029677337123119266
18034,0.030128138108655986
18035,0.01928090758999689
18036,0.01577087585905121
18037,0.0005204530038928668
18038,-0.0002911331312006628
18039,0.006482484706148203
18040,0.005316894140391051
18041,-0.0003478007708535179
18042,-0.0016407316675572565
18043,0.0022749147571147032
18044,0.017242701754039504
18045,0.019126546439233484
18046,0.013226274952743342
18047,0.011455323655073573
18048,-0.0003963439335122515
18049,0.0023828716813807885
18050,-0.0020952292328284133
18051,0.011380329193844284
18052,0.0018531174884900924
18053,-0.010259345560703946
18054,-0.011681315860414316
18055,-0.0073452433679818555
18056,-0.014959012311247539
18057,-0.01326489758100267
18058,-0.004220781741062394
18059,-0.008123397052393158
18060,-0.01059858148072659
18061,-0.00907695420054453
18062,-0.00979091465909095
18063,-0.009921925706353078
18064,-0.02597299179142767
18065,-0.023884799567150478
18066,-0.017171977389825347
18067,-0.006620826323407539
18068,-0.004705229586635786
18069,-0.014946259985296098
18070,-0.009637805414591024
18071,-0.02028454986582513
18072,-0.019188710100086718
18073,0.0026289432898660772
18074,0.012142737275548354
18075,0.01496999079533795
18076,0.029903429600378426
18077,0.02410485828372093
18078,0.01761955904833051
18079,0.025549753087012305
18080,0.02846145708852571
18081,0.03383152982238122
18082,0.03800616415365988
18083,0.033863226314431435
18084,0.03674986139888758
18085,0.025105822889025315
18086,0.027201890906907004
18087,0.013908306835977388
18088,0.01178311883052032
18089,0.008604750587503504
18090,0.005792730338786592
18091,0.012164155003483917
18092,0.006243112732605789
18093,-0.003082343349348384
18094,-0.007635752624975505
18095,-0.011236788007898582
18096,-0.023978549151730304
18097,-0.01641226795045492
18098,-0.014463580348350592
18099,-0.016848261200519233
18100,-0.016752721600579973
18101,-0.022236310847985004
18102,-0.024878363062441837
18103,-0.010396245572766442
18104,-0.01612142871048533
18105,-0.006000417472205778
18106,-0.005004169521909702
18107,-0.0012180198299994798
18108,-0.0010738934587393937
18109,0.0017335974673795425
18110,0.007754929585179596
18111,0.0074260167186797265
18112,0.010610407498908913
18113,0.006758077347640481
18114,0.0042614536072859265
18115,0.01044054417987642
18116,0.018335325100694883
18117,0.01671073591075417
18118,0.019111119803302462
18119,0.021377263333446923
18120,0.021110687332386406
18121,0.01990340808198995
18122,0.012342589058107607
18123,6.629152971184408e-05
18124,0.000868871966743932
18125,-0.001875715768187156
18126,-0.00572974439991688
18127,-0.013122254526024965
18128,-0.011501744745867855
18129,-0.01277064032348875
18130,-0.010747462668867107
18131,-0.003821393578339272
18132,-0.002853190685355107
18133,0.0013790826862980204
18134,-0.004699019647037172
18135,-0.008642625707996279
18136,-0.015626744138952257
18137,-0.015852902767496287
18138,-0.019138023763960614
18139,-0.0263584942643302
18140,-0.032220629143536426
18141,-0.030594796199096653
18142,-0.020951530542448936
18143,-0.03514364497008976
18144,-0.03303076424886674
18145,-0.027477038599198055
18146,-0.030231970516046803
18147,-0.022121872129403062
18148,-0.02554286641517602
18149,-0.03270768708039437
18150,-0.034699288896592205
18151,-0.032883710664216435
18152,-0.040704396880472796
18153,-0.04053283197369159
18154,-0.039316927205280856
18155,-0.042724374319668634
18156,-0.03752936214986498
18157,-0.03900006826706071
18158,-0.03540532893469468
18159,-0.031078990155174523
18160,-0.033561046272366606
18161,-0.03921192030573603
18162,-0.04052171681822862
18163,-0.016073581952048874
18164,-0.01020286950528867
18165,-0.0142333008659068
18166,-0.006788637830858674
18167,-0.005505167060328958
18168,-0.005024483449178026
18169,0.0035173172844999256
18170,-0.002838462237016643
18171,-0.012396164397331648
18172,-0.006816198476930399
18173,-0.002253426385268655
18174,0.0036616671492622544
18175,0.01891912530678973
18176,0.015023953402232849
18177,0.017854708404000937
18178,0.012309851053350713
18179,0.013199973579769583
18180,0.0218803546913483
18181,0.03620468159558064
18182,0.03755839704802987
18183,0.029936069151889212
18184,0.021211702073975623
18185,0.021337391576967363
18186,0.018251728779310413
18187,0.019458281242663005
18188,0.0221869858387621
18189,0.022567224332786715
18190,0.02923575885733562
18191,0.03023238966871988
18192,0.0340922923258457
18193,0.027935325027907368
18194,0.028040483284408942
18195,0.017884119256109887
18196,0.017780225960408798
18197,0.01037275034914954
18198,0.010255656743240724
18199,0.016418914462160105
18200,0.013790425939478922
18201,0.011254171701497142
18202,0.011199975501329543
18203,0.016740879425654144
18204,0.019420013708124406
18205,0.02070462753797309
18206,0.016719644592970394
18207,0.014294868108249509
18208,0.009592892867305592
18209,0.00277725304748562
18210,-0.0035776687122132077
18211,-0.015248119345687601
18212,-0.020912590177305866
18213,-0.017988279239845726
18214,-0.023922675461645792
18215,-0.023489855305547067
18216,-0.019079136937517942
18217,-0.017030524768821293
18218,-0.018336808380797456
18219,-0.026242389411636407
18220,-0.028744081104051133
18221,-0.030919379474759354
18222,-0.036261996311389745
18223,-0.04253638595507894
18224,-0.045876216419586106
18225,-0.048600938647104096
18226,-0.03862385016971827
18227,-0.03988623716580401
18228,-0.03818674618519736
18229,-0.0301622493095693
18230,-0.033207957118247894
18231,-0.022382652631622035
18232,-0.014742212093845188
18233,-0.017537140329488984
18234,-0.012629292439365721
18235,-0.00905262659472187
18236,-0.008814800448392487
18237,-0.005095989320769834
18238,-0.004806400936621361
18239,-0.005017185962355535
18240,0.00039949976587325353
18241,-0.0021378017797024
18242,-0.00888293934635163
18243,-0.008650591956326557
18244,-0.011598085026124633
18245,-0.014409884616083607
18246,-0.023910842361320066
18247,-0.02757590042583259
18248,-0.022643698382727437
18249,-0.024055577731467603
18250,-0.021338375842431805
18251,-0.017222575351875907
18252,-0.019662709963596432
18253,-0.024161319142293986
18254,-0.014601677814052106
18255,-0.019494562899952883
18256,-0.030780633295764782
18257,-0.02606618702943628
18258,-0.020688009174080275
18259,-0.01698176985804254
18260,-0.014429615113075148
18261,-0.011768336386599704
18262,0.0003276211874736249
18263,0.00029419679652964843
18264,0.007954526993538729
18265,0.008218989897046128
18266,0.015168485048960737
18267,0.023966450677406177
18268,0.01624758944786657
18269,0.01553899468586998
18270,0.01671463668460334
18271,0.013322766896864065
18272,0.011035382362952014
18273,0.016015505894823014
18274,0.007665831751358244
18275,0.0037876450361350317
18276,0.016573903679112115
18277,0.014339625861132141
18278,0.008221614434321817
18279,0.005712864656435343
18280,0.005104721272868039
18281,0.008072689370813556
18282,0.007608887142148156
18283,0.004753550642277071
18284,0.010166165923897522
18285,0.017020510660384753
18286,0.008783254214535803
18287,0.004943690011373725
18288,0.006938515326688933
18289,0.005866005996747623
18290,0.006964910610449489
18291,0.006665809682813444
18292,0.014350250076188018
18293,0.016081615345018178
18294,0.013380545068831892
18295,0.01589525904763009
18296,0.016316593914641915
18297,0.013688738839144959
18298,0.01974916556348652
18299,0.02222315366798948
18300,0.0217232427028778
18301,0.019388638866142345
18302,0.01703842321713216
18303,0.01962740100375762
18304,0.007313793439870974
18305,-0.004843689805757191
18306,-0.003345565388006698
18307,-0.004425291798716836
18308,-0.004114610002041292
18309,-0.004573588936141129
18310,-0.007546171427347637
18311,-0.002068472417060099
18312,-0.007738173516598813
18313,-0.001415255693335133
18314,-0.0027479621919020603
18315,-0.0015913289583690871
18316,0.0006650018296621548
18317,-0.003960383202664666
18318,-0.008929822375505964
18319,-0.025072162864099076
18320,-0.023304384506268823
18321,-0.023373700810660158
18322,-0.02243739347360653
18323,-0.022759532789952432
18324,-0.01642496823675223
18325,-0.005821441059415345
18326,-0.011468221878903654
18327,-0.012698280298583114
18328,-0.015592615173680187
18329,-0.010005504170164266
18330,-0.007578022366692564
18331,-0.007732878011762456
18332,-0.005201283217178896
18333,-0.0125133818541149
18334,-0.011287072385345879
18335,-0.013190815881110674
18336,-0.018149529602439908
18337,-0.012953858874322684
18338,-0.01919350602367843
18339,-0.005197508772069134
18340,-0.014508504749439691
18341,-0.014425570940828893
18342,-0.013649623027737368
18343,-0.00780943440011815
18344,-0.006153287288398248
18345,-0.008495601240236024
18346,-0.0012458823151818763
18347,-0.012243905743764215
18348,-0.00909583662047384
18349,-0.015032952754714347
18350,-0.014424020322767116
18351,-0.019444482537097255
18352,-0.027446744984131233
18353,-0.021939693347528547
18354,-0.029477670772310942
18355,-0.02862809079015248
18356,-0.0200484130955392
18357,-0.019662584988081076
18358,-0.009311593605516024
18359,-0.006552301415437454
18360,-0.0013305018415653341
18361,0.011911142523912234
18362,0.014516927059317812
18363,0.008628383618616073
18364,0.007393641691277684
18365,0.011668449590033967
18366,0.012257915790468848
18367,0.02746758998135776
18368,0.028919895033405415
18369,0.029761474949588744
18370,0.028696345861768873
18371,0.02488306144491731
18372,0.03298633765426512
18373,0.029077056675933695
18374,0.03512796402367069
18375,0.036752515530655706
18376,0.020252390436155787
18377,0.018907869938779118
18378,0.01628544531777002
18379,0.023727481642985604
18380,0.0201047945289785
18381,0.0068658076702087035
18382,0.004891460429626482
18383,0.004693367203084154
18384,0.005625431782344739
18385,0.009463423295081454
18386,0.009489759481691763
18387,0.008158048979183733
18388,0.005951211986103972
18389,0.005230858190942596
18390,0.002130301757440097
18391,0.010158731491647753
18392,0.014905991041624187
18393,0.013702799789441226
18394,0.019485873724097203
18395,0.016004251047383178
18396,0.02442223779976397
18397,0.02147291507080665
18398,0.023873091003217103
18399,0.009672601928873092
18400,0.012383162738822336
18401,0.013938130589295642
18402,0.012786988834425219
18403,0.012617431921024788
18404,0.01232250428318132
18405,0.005195623593215131
18406,0.007005580293618393
18407,0.004846547630021321
18408,0.009006062877890053
18409,0.00419607139854548
18410,0.009488334607405316
18411,0.005294298575579128
18412,0.00022904964024738296
18413,-0.0026472265001251565
18414,-0.008725563039243836
18415,-0.006177192360954588
18416,-0.004502532368631212
18417,-0.0018640473324812602
18418,-0.003710655545706798
18419,-0.007944181758859834
18420,-0.008260779782581672
18421,0.00524331621443073
18422,0.004748980253313478
18423,0.006481736654745302
18424,0.003492586542145159
18425,0.0023681237957485814
18426,-0.0004942443120609456
18427,-0.003948204844619701
18428,-0.010564735573739844
18429,-0.0048288668259180954
18430,-0.014804408177870114
18431,-0.016191000887900254
18432,-0.021354568713355854
18433,-0.02109383567738026
18434,-0.02293915266409655
18435,-0.022563649754666244
18436,-0.029360412247703558
18437,-0.033912825707095695
18438,-0.0338185716283189
18439,-0.027612661606555334
18440,-0.024773230782092447
18441,-0.037521346004249355
18442,-0.031191671983072763
18443,-0.03263230682011477
18444,-0.029707557599142863
18445,-0.026829643038363632
18446,-0.02472004579765928
18447,-0.019797741959502305
18448,-0.02144074807101484
18449,-0.02423830903537988
18450,-0.015588457581928507
18451,-0.023138843039461638
18452,-0.02152296610516013
18453,-0.019530244717274412
18454,-0.011313360857602312
18455,-0.01322260302856868
18456,-0.0076301615798923215
18457,0.0016869925183101875
18458,0.0072476585271206515
18459,0.007484122981097323
18460,0.0020166864191921126
18461,0.002854476778658841
18462,-0.002419673772230974
18463,-0.011975574796731604
18464,-0.018022212001205608
18465,-0.021025853847774514
18466,-0.023038406080667206
18467,-0.025834846592447464
18468,-0.026595280441323775
