,close
17933,-0.03402324973123474
17934,-0.04519973552979465
17935,-0.03665376202046581
17936,-0.03049538222184969
17937,-0.008531289884187424
17938,-0.018808867359473895
17939,-0.019841288122510136
17940,-0.017868143810843
17941,-0.025859974635174733
17942,-0.025733571491451075
17943,-0.032210768513713205
17944,-0.03329483449066333
17945,-0.03567021356299723
17946,-0.025246133453933887
17947,-0.007343653537311516
17948,-0.0012279317630211459
17949,0.02875651611945615
17950,0.0474970436446156
17951,0.04696522846364572
17952,0.03331595876629337
17953,0.035369987449754094
17954,0.04045224386358776
17955,0.041882599443588166
17956,0.05929429839077579
17957,0.0625902343549639
17958,0.038811479369987474
17959,0.019742430806895018
17960,0.00438486987083832
17961,0.019719106728310593
17962,0.017310888019269503
17963,0.011333669662985319
17964,0.009945270653761858
17965,-0.0011175716113461616
17966,-0.0019831147549678016
17967,-0.010254926040941463
17968,-0.01032008904937091
17969,-0.01072073347082076
17970,0.004320546959261792
17971,0.0042055768606883495
17972,0.00802557542723974
17973,0.02553198214172831
17974,0.022831167209198457
17975,0.02383201424212694
17976,0.02313465764785083
17977,0.02220851342682044
17978,0.014442565065986358
17979,0.009710210214558722
17980,0.0012848602247605087
17981,0.0010110201984763556
17982,-0.002350944862071638
17983,-0.0005459144816294981
17984,-0.00031496782809839144
17985,0.008693592412481028
17986,0.015384375855984988
17987,0.011677607197063067
17988,0.019323199027514757
17989,0.020595057864627776
17990,0.026989654778280688
17991,0.01564300613642529
17992,0.012758410771280633
17993,0.010355228394238712
17994,0.003760118327994678
17995,0.01290178113695898
17996,0.021276290490004846
17997,0.018078716509918595
17998,0.016765884555904092
17999,0.017822824903493982
18000,0.015064753024026514
18001,0.02195478135323407
18002,0.020709616654964787
18003,0.02457951318940515
18004,0.023155395533291587
18005,0.027606081301856048
18006,0.032722510011830505
18007,0.03757385923866587
18008,0.041379247420167534
18009,0.03388327864475241
18010,0.036330876040310364
18011,0.03546783975724558
18012,0.046291126446671764
18013,0.03886495010092317
18014,0.03805715826325784
18015,0.03196029524903861
18016,0.025525281635472567
18017,0.029191945607376386
18018,0.04265821982829092
18019,0.04766989867679412
18020,0.04824849505581343
18021,0.040187930197355254
18022,0.053883342856092295
18023,0.053506773699340725
18024,0.0658434259604453
18025,0.05333200463122614
18026,0.044719197115877435
18027,0.036683162872539296
18028,0.03602343417006653
18029,0.03489128661781489
18030,0.03509869580542827
18031,0.021803879128370007
18032,0.020458886630902288
18033,0.009789373729391457
18034,0.02471777740944264
18035,0.02057714570802566
18036,0.011308995343354868
18037,-0.002909691913798671
18038,0.000683649682982861
18039,0.01988125070618042
18040,0.01498305903912278
18041,0.020434617484632208
18042,0.02011256850344461
18043,0.011529675859437597
18044,0.010668122733913083
18045,0.010355925876840375
18046,0.00247287829297901
18047,0.001471879128576608
18048,-0.0055850736624580115
18049,-0.01882178608539769
18050,-0.022074400684253447
18051,-0.018210972911811157
18052,-0.029110696612820928
18053,-0.02904503912118212
18054,-0.031088702400847178
18055,-0.022643456066093453
18056,-0.021489152954300973
18057,-0.01002648836029758
18058,-0.003734750810865349
18059,-0.0018327634660128887
18060,-0.00011543059115992974
18061,8.339037554140911e-05
18062,0.002182236288719409
18063,0.011886973404957603
18064,0.005601120024924788
18065,0.0062351416222060215
18066,0.018973037867040212
18067,0.013996558092027848
18068,0.012337312603205919
18069,0.003855017321488746
18070,0.007870506544660413
18071,0.0035833430203788866
18072,0.005924984445958761
18073,0.014240067797220696
18074,0.016391442976974323
18075,0.009307493397473275
18076,0.020392252627619466
18077,0.017235896988347245
18078,0.012276961121447695
18079,0.015001476652594072
18080,0.01644955451390307
18081,0.02152085779357243
18082,0.018410139734579008
18083,0.01887721434683585
18084,0.024532780121151395
18085,0.0192734322839225
18086,0.011916143938366323
18087,0.004001897068645657
18088,0.0024118685245125377
18089,0.0019167134652698847
18090,0.0006298079198533418
18091,0.001584033107501135
18092,8.964779496648328e-05
18093,0.0010640383961935936
18094,-0.01199136845179025
18095,-0.011545921379303227
18096,-0.014192974179552639
18097,-0.007917133410811865
18098,-0.006318349010387248
18099,-0.008569718259550036
18100,-0.004015131363473847
18101,-0.004570223410738325
18102,-0.008468425467052395
18103,-0.007835041172871366
18104,-0.007572783617750136
18105,0.0046915924079697705
18106,0.00318152111492462
18107,0.006776944958584081
18108,0.009671996718948679
18109,0.014604531944862373
18110,0.015869134971926463
18111,0.00924238800308923
18112,0.006151824075149224
18113,0.004225769083216311
18114,-0.0035240717641854516
18115,-0.0021877758461948857
18116,0.0042387927877902696
18117,-0.0045987045174134995
18118,-0.0033320345193660586
18119,-0.00445776213375245
18120,0.0020679233874803357
18121,0.01417741181749448
18122,0.013927399852749043
18123,0.0039707629432342625
18124,0.00394887155597714
18125,0.002020963117423179
18126,-0.0075284439282064745
18127,-0.007975086041346145
18128,-0.00858645742979233
18129,-0.013848505524245425
18130,-0.02442829754222297
18131,-0.028846975767700348
18132,-0.025270869869048387
18133,-0.03757055742979554
18134,-0.04052718213021727
18135,-0.039631470901041264
18136,-0.04365619928105662
18137,-0.04261741228242428
18138,-0.04700263797972386
18139,-0.05717467145103212
18140,-0.052701248728600665
18141,-0.03831334666326022
18142,-0.039202630538220616
18143,-0.03678686816959038
18144,-0.036360592412115915
18145,-0.03898716866579674
18146,-0.03927053410240295
18147,-0.033987868341508
18148,-0.03256053826889045
18149,-0.03213686614777665
18150,-0.04692638145441917
18151,-0.06334843648862802
18152,-0.0620925388227371
18153,-0.054344383236291746
18154,-0.04583290817376648
18155,-0.045047387115824115
18156,-0.03506975290259732
18157,-0.03255108986354612
18158,-0.03329003925062611
18159,-0.028244442333581216
18160,-0.02394088158462877
18161,-0.020259615113103008
18162,-0.025330804690268768
18163,-0.003952664109556797
18164,0.0002054859574674785
18165,0.006859881335075681
18166,0.005563589412524228
18167,0.005503619070716122
18168,0.005019578239768239
18169,0.013797885654663866
18170,0.008936589566018687
18171,0.0035636312163529397
18172,0.014425333373717939
18173,0.01511011648739724
18174,0.014285176350824139
18175,0.018858920626514435
18176,0.020853887504636473
18177,0.026299555858741826
18178,0.02442857150286899
18179,0.02555871246103921
18180,0.039481017975385266
18181,0.05055453883042724
18182,0.05046452859244444
18183,0.0405983853884347
18184,0.03885099227707461
18185,0.039664541749399145
18186,0.030438007691205807
18187,0.02155730068849187
18188,0.020453968127938735
18189,0.02683165369732532
18190,0.025761841132285968
18191,0.027596159563454965
18192,0.032826824886153495
18193,0.034434975619179485
18194,0.03021032108993858
18195,0.020644317358067557
18196,0.022559318138336806
18197,0.022710180593006325
18198,0.02167908764625428
18199,0.015008858406400488
18200,0.013584510657590419
18201,-0.0016108050678012708
18202,-0.008733776010697678
18203,-0.00782209531023443
18204,-0.007062986962943831
18205,-0.005967097190243456
18206,-0.007339628042102806
18207,-0.01500663415835764
18208,-0.02000112197577392
18209,-0.02218151160358282
18210,-0.03202230295281194
18211,-0.033399130191079714
18212,-0.03744136789467354
18213,-0.03648232905711247
18214,-0.04386239119535609
18215,-0.04602102819003779
18216,-0.034109609157259094
18217,-0.028162507907428407
18218,-0.027311076078112312
18219,-0.03150768432067292
18220,-0.0334043263588166
18221,-0.034819708334438766
18222,-0.03416456612394088
18223,-0.04127200816982567
18224,-0.03827970027843344
18225,-0.03494677349142682
18226,-0.03226983554551452
18227,-0.03383731794283556
18228,-0.03397833187085616
18229,-0.029781949833846542
18230,-0.02815866976906819
18231,-0.020530462852935274
18232,-0.025614799467402135
18233,-0.027320496755920583
18234,-0.031789572646795765
18235,-0.03715056109918202
18236,-0.03886727923643648
18237,-0.03858845875323026
18238,-0.03157859291809613
18239,-0.029332697152355338
18240,-0.026034154886111407
18241,-0.021178030729694652
18242,-0.01752915393681912
18243,-0.02287267617772755
18244,-0.006756160923298045
18245,-0.005422672651116838
18246,-0.024374780569766327
18247,-0.019930198575540976
18248,-0.016403029128264288
18249,-0.016596301961703423
18250,-0.009282253679170184
18251,-0.009896036768301667
18252,-0.010711265890655342
18253,-0.00966672392655354
18254,-0.011605189560395822
18255,-0.020368674700046677
18256,-0.01561116074985265
18257,-0.010504377343243169
18258,-0.011090986273495718
18259,-0.009278870950381267
18260,-0.010150114439351253
18261,-0.00601246547927653
18262,0.002215406174972494
18263,0.0014395572153348948
18264,0.01260212477592271
18265,0.012940793178494926
18266,0.01609072294512358
18267,0.0223148892854618
18268,0.014659366583127604
18269,0.013399664674446735
18270,0.017486595668901095
18271,0.015587802425396693
18272,0.016809347730887384
18273,0.01967763214654507
18274,0.013237970474687865
18275,0.01611384599982464
18276,0.024571950154051673
18277,0.021000984912757654
18278,0.01680627154901485
18279,0.013747939333555687
18280,0.011337309659217731
18281,0.01252904869922383
18282,0.016264498102136187
18283,0.017245052729958445
18284,0.01805316178698982
18285,0.020653012686320436
18286,0.017239874819448588
18287,0.012053754427880344
18288,0.018155470328326023
18289,0.020069742836443718
18290,0.02249900456192045
18291,0.02166723316979657
18292,0.022846671608786572
18293,0.02330254597007621
18294,0.012883985479840175
18295,0.007376521043018988
18296,0.0044957616996080954
18297,0.002112834510226143
18298,0.004365008443216456
18299,0.00337930281811552
18300,-0.0013920303960362021
18301,0.002343056155184649
18302,0.0007856023751037295
18303,0.010999553301626596
18304,0.0050382050367926475
18305,0.0019746969794121735
18306,0.00905356720060175
18307,0.003086684117835123
18308,0.002110364703117916
18309,-0.011305300922432858
18310,-0.008237244337629132
18311,-0.008819928782502538
18312,-0.014249113361357167
18313,-0.015814632389085582
18314,-0.01690692303240276
18315,-0.014158074780254059
18316,-0.022965887427578085
18317,-0.023972855829656657
18318,-0.03044359852325119
18319,-0.028255245975242472
18320,-0.030030389195181483
18321,-0.024324951588359803
18322,-0.021098701592589805
18323,-0.02086926179699191
18324,-0.013520640203741717
18325,-0.006429620045285965
18326,-0.005934569490025007
18327,-0.005506234120919895
18328,-0.013062784881488562
18329,-0.011925001412167796
18330,-0.015194729595445827
18331,-0.021093425967721815
18332,-0.02012177362238544
18333,-0.022116608417644387
18334,-0.02026389940373972
18335,-0.020975444536764535
18336,-0.024831645689606528
18337,-0.032089945464561315
18338,-0.0306060089938505
18339,-0.0182488133073577
18340,-0.021211179551732965
18341,-0.020399560440834342
18342,-0.026114912999505316
18343,-0.020047836543532874
18344,-0.026611885126669302
18345,-0.029222318031661275
18346,-0.014562791328107257
18347,-0.012521270618053453
18348,-0.006765621704805429
18349,-0.008478494061497973
18350,-0.008995157962844134
18351,-0.0017139056584466873
18352,-0.0006993069594206993
18353,-0.0011804448842782712
18354,-0.0017527932427833443
18355,0.0036877139732172247
18356,0.005368857723687628
18357,0.00754784362773354
18358,0.016947552445692737
18359,0.016251526264512848
18360,0.021699819651397275
18361,0.01867080545766524
18362,0.019931672155721784
18363,0.01638366964644997
18364,0.013819580692272694
18365,0.015079918012096287
18366,0.006648833751801268
18367,0.01862175755243066
18368,0.018675346976048907
18369,0.03053987146892502
18370,0.02572385245692129
18371,0.02507213183181502
18372,0.03252827303683299
18373,0.02601790015599874
18374,0.03435309841823812
18375,0.04304646455216537
18376,0.035673169916317506
18377,0.03614067231389905
18378,0.03261491333299867
18379,0.0283051592350892
18380,0.02524043285674001
18381,0.01690668815258519
18382,0.020322812675377305
18383,0.021497102713357134
18384,0.025988946371973607
18385,0.019430340316583777
18386,0.018745751318976888
18387,0.012678692921601944
18388,0.013678791975617813
18389,0.010435813272596269
18390,0.0094578074709382
18391,0.014125181855779241
18392,0.012337881360618586
18393,0.009607205233951237
18394,0.01156471015778132
18395,0.011297996065687073
18396,0.022226138593277597
18397,0.02184153067365032
18398,0.02521856725532355
18399,0.008686412760430206
18400,0.01457052519257137
18401,0.015319507322083826
18402,0.015588804797120031
18403,0.014033735834665943
18404,0.011347349619299068
18405,0.0036352973531173487
18406,0.004625164418669456
18407,0.0026116569012994647
18408,0.003942703295394942
18409,-0.0028074453262646733
18410,-0.001009252920556681
18411,0.00919046589827469
18412,0.002206571787953247
18413,0.002415316870071231
18414,-0.004304312974028926
18415,-0.0022749669897909703
18416,-0.0026369289551230264
18417,-0.0035887628784964294
18418,-0.009264514225039499
18419,-0.005800891807489744
18420,-0.012675787388365011
18421,-0.01485067171013155
18422,-0.018647203372542276
18423,-0.019724682245972906
18424,-0.02388034031738399
18425,-0.024080886349729644
18426,-0.03165486416411276
18427,-0.0360615112691416
18428,-0.03866703010023456
18429,-0.03439433620317832
18430,-0.03491453506319442
18431,-0.03379111706949496
18432,-0.02927627077949401
18433,-0.02772196713713136
18434,-0.025379890744951446
18435,-0.023008509101599215
18436,-0.02289233084021677
18437,-0.02149146921996574
18438,-0.026895769571364168
18439,-0.022130221779882314
18440,-0.019970843957697614
18441,-0.042665494920976745
18442,-0.04430739167672404
18443,-0.04505937275870834
18444,-0.03828241615824347
18445,-0.03926022809289505
18446,-0.038568311872351116
18447,-0.03060799604418748
18448,-0.021360549992175442
18449,-0.022447152146497253
18450,-0.018436798018180635
18451,-0.015086358607545635
18452,-0.010494645441007559
18453,-0.018665445608020102
18454,-0.020475232801555346
18455,-0.021471413089777566
18456,-0.016528196522770114
18457,-0.013309628403238632
18458,-0.019620722664771335
18459,-0.015818098311757272
18460,-0.01610777377964758
18461,-0.01687973834988082
18462,-0.020085845493537157
18463,-0.022922171133908768
18464,-0.022747762187032766
18465,-0.028279387344951015
18466,-0.034517762196733213
18467,-0.03551308813639259
18468,-0.02791667597976449
18469,-0.01851612112780494
18470,-0.02003098710345748
18471,-0.011787940753766667
18472,-0.009692626906523083
18473,-0.011080156236778375
18474,-0.013652474370074687
18475,-0.014126834292521276
18476,-0.01753728657511407
