,close
24736,-0.002794399969326768
24737,0.004436437399372783
24738,0.0034994282917780754
24739,0.006869819258831842
24740,0.0009802266402807447
24741,-0.0009296517148944
24742,-0.004027857282027125
24743,-0.002494899674755354
24744,-0.0018568084891652376
24745,-0.0004175920011160325
24746,-0.002376870335986142
24747,-0.009422035543489103
24748,-0.008985384300684036
24749,-0.004259751205966329
24750,0.005140393360002287
24751,0.009255507853828096
24752,0.007314888701047656
24753,0.0029779072537587867
24754,0.004693189864550525
24755,0.005444586760859923
24756,0.00676583621426354
24757,0.007184754873872817
24758,0.0041768036425372974
24759,0.002021237810146381
24760,0.0022190443167190155
24761,0.0034722138881354467
24762,0.007939530818260392
24763,0.009109455132745872
24764,0.00633723032421348
24765,0.006299104016359973
24766,0.007496246451046258
24767,0.00628602025274321
24768,0.012320384446331416
24769,0.010687089689129245
24770,0.007679722304800413
24771,0.0048050517176168525
24772,0.004116683066485268
24773,0.0018295799314348119
24774,0.00517660768565611
24775,0.004816307405899253
24776,0.008894517585588247
24777,0.012685852138007433
24778,0.004246266736670812
24779,0.004003602406340512
24780,0.001500136321793409
24781,-0.0009456430789519381
24782,-0.008749980290827011
24783,-0.004800995143546791
24784,-0.005740037371307135
24785,-0.0017071218515170767
24786,-0.0037276198242948183
24787,-0.005777089035867845
24788,-0.00197281561255928
24789,-0.003917470294152168
24790,-0.001655154255194061
24791,-0.002520924807699049
24792,0.00840944703233855
24793,0.006961201227400476
24794,0.004906450287924761
24795,-0.0010511398633458186
24796,-0.005001555265503879
24797,-0.0030819369097132556
24798,-0.002042605817625238
24799,-0.001702873752432282
24800,-0.0039375458331169936
24801,-0.0038246849688597356
24802,-0.006903300518722294
24803,-0.006035070890660935
24804,-0.0015893373974578146
24805,0.007254943002848298
24806,0.005447008931563001
24807,0.0068440853539140705
24808,0.007483871584531355
24809,0.007570606671103697
24810,0.005899415210283455
24811,0.006683302235310875
24812,0.008756314448128712
24813,0.006548555004479536
24814,0.008338865005403252
24815,0.0008739154614261379
24816,0.004434447300771207
24817,0.00132725745681814
24818,0.013582630933430782
24819,0.014617930734867125
24820,0.018587501176179196
24821,0.015262666137068693
24822,0.011652965974551384
24823,0.012640166251612557
24824,0.009638645555304566
24825,0.009785941417042218
24826,0.009725214048907221
24827,0.004108244971722568
24828,-0.0074706294696512245
24829,-0.007583880408084667
24830,-0.01063595609741132
24831,-0.006237935445726437
24832,-0.004323344592471399
24833,-0.003464197129144958
24834,-0.0040857976441989715
24835,-0.0035734482499694934
24836,-0.003041926602409468
24837,0.0017903719739557672
24838,0.0013417766219005344
24839,-0.0002997202610897322
24840,-0.004183641750965807
24841,-0.007253036140937445
24842,-0.008944666764193792
24843,-0.00900533459542006
24844,-0.009631149532564333
24845,-0.010234524505840087
24846,-0.01192646026308253
24847,-0.011916247785901906
24848,-0.010121961019926226
24849,-0.006849349394351107
24850,-0.00011512625463149502
24851,0.0028945267967425293
24852,0.00505478120996318
24853,0.006216017537953836
24854,0.009598425569156584
24855,0.008704597751401479
24856,0.010039323413334234
24857,0.01227770727958395
24858,0.007836002431391088
24859,0.005338517201245662
24860,0.005070292967735784
24861,0.004125475149925695
24862,0.0031843229686393947
24863,-0.004356811707534972
24864,-0.008209386936615349
24865,-0.0071841584088353965
24866,-0.006401580890613133
24867,-0.013061324900824732
24868,-0.011307056819140841
24869,-0.012257824121068918
24870,-0.01111278093814686
24871,-0.011191436980272187
24872,-0.010441497507027903
24873,-0.005507691622698721
24874,-0.005311324579131583
24875,-0.0038580295034869524
24876,-0.003435520558372312
24877,0.0013566332358444944
24878,0.004125389394618539
24879,0.006125159996676011
24880,0.005320856197747963
24881,0.005433059535871827
24882,0.0026585741177832184
24883,0.0036978005414327743
24884,0.002116287742281116
24885,0.003876549069365918
24886,0.003709705564081928
24887,0.0027634846049105536
24888,0.0013288604048640284
24889,0.0008446545665863945
24890,-0.004462304883677168
24891,-0.00415870294550539
24892,-0.002213322655439822
24893,-0.00716019197331714
24894,-0.0030333555896600857
24895,-0.008195053864029595
24896,-0.008500372032197709
24897,-0.01180798177521781
24898,-0.012820687870138557
24899,-0.014233613044257833
24900,-0.012288231536999926
24901,-0.013054765672263513
24902,-0.0127366487160788
24903,-0.009527714687327105
24904,-0.011187423942850432
24905,-0.007660913620466643
24906,-0.012299732138368775
24907,-0.008480580873064414
24908,-0.007117954546479653
24909,-0.007198035875446785
24910,-0.003986253797331197
24911,-0.007217937172044065
24912,-0.011458329243805236
24913,-0.011746149154291263
24914,-0.01249541743017646
24915,-0.015774442193117518
24916,-0.012051495977785558
24917,-0.006826612941107748
24918,-0.007335541596939186
24919,-0.008374625098275247
24920,-0.005213058877756424
24921,0.0007787121579820253
24922,0.005021444319767939
24923,0.010635771786533122
24924,0.009667964236887601
24925,0.011388437794027052
24926,0.009218257313323512
24927,0.0033800123092621935
24928,0.003481782191689304
24929,0.00679329290413051
24930,0.002231679484369529
24931,0.00021892789792129624
24932,-0.0016846019117282935
24933,-0.005284023851378874
24934,-0.003927883120166331
24935,-0.01109136080296728
24936,-0.00870290735990137
24937,-0.009997311667727073
24938,-0.0076450172861845305
24939,-0.007805039886518564
24940,-0.006654277467371946
24941,-0.008780431157078689
24942,-0.009621357165823768
24943,-0.009963370543147127
24944,-0.013967352602844759
24945,-0.009700298003846197
24946,-0.009488572763195445
24947,-0.006910957452363926
24948,-0.0062674143775552195
24949,-0.006759502267916439
24950,-0.007758887815177932
24951,-0.006977569403828861
24952,-0.003580150012743422
24953,-0.0029188947553051054
24954,-0.0029714921316259155
24955,-0.004463699822454962
24956,-0.0040707402125078635
24957,-0.005713734243307505
24958,-0.00855990655193858
24959,-0.013341562623894038
24960,-0.013012437233690671
24961,-0.012410125268697725
24962,-0.00908821071936802
24963,-0.008054313348279935
24964,-0.009062078721682
24965,0.00043310542183940437
24966,0.0009858801333812951
24967,0.002244247831659618
24968,0.002681935508546279
24969,0.007646491618917678
24970,0.008203102527995063
24971,0.010602447166019708
24972,0.00479798427989916
24973,-0.00024743657572641654
24974,0.004029713671662707
24975,-0.0017043229636075222
24976,-0.004370165665254491
24977,0.0038830985574491296
24978,0.0017202208283482053
24979,0.0019895227564069294
24980,0.002643378637320291
24981,-0.002661252564936996
24982,-0.0009606546830675963
24983,0.0014361713704725597
24984,0.0019162321257451824
24985,0.0019145661437462772
24986,0.0025963838931915926
24987,-0.004817319096990871
24988,-0.0037939614251176826
24989,-0.0033169210010800102
24990,-0.0018560645307954073
24991,0.004368343271916781
24992,0.004433186739151043
24993,-0.00036667806131938897
24994,0.0006077113194229071
24995,0.004092138681554575
24996,0.0036466071658457977
24997,0.002850943147670027
24998,0.006113034739042257
24999,0.006751243249688237
25000,0.004334119157754756
25001,0.001928922719521582
25002,0.003426948283561274
25003,0.009292688472084311
25004,0.005892492045896105
25005,0.004107644166736773
25006,0.005052371844901214
25007,0.003959092373658511
25008,0.005619065533834394
25009,0.005188853095068853
25010,0.005212930758667219
25011,0.0047821899038134694
25012,0.003091477892624639
25013,0.0035269531414685753
25014,0.006921769961523766
25015,0.005368573198430747
25016,0.003494867289373898
25017,0.0016694753557972468
25018,-0.00030469254157507896
25019,-0.0019271842828165024
25020,-0.001553068122908444
25021,-0.001799131826068119
25022,0.006388181511367445
25023,0.0039910972312856416
25024,0.0031639344563676778
25025,0.003740386177553321
25026,0.006120906096852465
25027,0.009591339851611905
25028,0.0071311182521294385
25029,0.01442753155820785
25030,0.014893912002033754
25031,0.018345916344367552
25032,0.008910342027016644
25033,0.010575368590874223
25034,0.007750496031746032
25035,0.005769244864452851
25036,0.008195625132436227
25037,0.008208216944220604
25038,0.009743562991483514
25039,0.0022895264544098874
25040,0.008008585300368914
25041,0.004686336359045057
25042,0.0059467907273577265
25043,0.005546073666970188
25044,0.00832858746198891
25045,0.010585357099804767
25046,0.010204106354807554
25047,0.01308239968692305
25048,0.011221795958667012
25049,0.011895878409512848
25050,0.006375197309291692
25051,0.006902368384917372
25052,0.0028735114273596555
25053,0.006179747081226688
25054,0.0038408843472389673
25055,-0.0013142302228483314
25056,-0.00500135204086221
25057,-0.008310515788545969
25058,-0.009924587120384932
25059,-0.0077359602331604285
25060,-0.009000592097071606
25061,-0.007205086083545571
25062,-0.0022913837381844247
25063,-0.010075108504500406
25064,-0.009358261548633184
25065,-0.0038955295278610587
25066,-0.002720686709761705
25067,-0.008603694415958527
25068,-0.004904305389877478
25069,-0.007450573924858329
25070,-0.0020325589060940594
25071,-0.009691730588885993
25072,-0.01044118424086385
25073,-0.005284519724910366
25074,-0.004212355173842682
25075,-0.004405499232526224
25076,-0.004335971311048333
25077,0.0023763009259975855
25078,0.00014738120877454234
25079,-0.002473547333253313
25080,-0.008020595231661577
25081,-0.004532408863161496
25082,-0.007193511247161409
25083,-0.008556213326505567
25084,-0.00859208596821239
25085,-0.013521622582574977
25086,-0.014158129864581358
25087,-0.015179547748184079
25088,-0.014933641231791918
25089,-0.012802611253365605
25090,-0.009811736282880497
25091,-0.0069943651759887945
25092,-0.006423314124507168
25093,-0.004279532476529239
25094,-0.002258642591624729
25095,0.0026004819010334982
25096,0.0034906415042537733
25097,0.001901140099188023
25098,0.005741187913709824
25099,0.006895927049761343
25100,-0.0005981399875023514
25101,0.00027787645888985134
25102,0.0019889685597184637
25103,0.0016628110510711496
25104,-0.001430919397166519
25105,-0.0017293624455969874
25106,-0.001914539519813041
25107,-0.0007303165555112639
25108,-0.005312388196692327
25109,-0.009423501290613881
25110,-0.00091712279326938
25111,-0.003403578177317642
25112,-0.006149051183568777
25113,-0.006515952102429218
25114,-0.0047266801287369035
25115,-0.005591910089435554
25116,-0.0033158455006527094
25117,-0.0029599898658704917
25118,6.030585529853481e-05
25119,0.005263769168848875
25120,0.0019267407543995087
25121,0.0014969229916283588
25122,0.004956347818997016
25123,0.004654293919649094
25124,0.003912063482261424
25125,0.003997745590367374
25126,0.0022397065688397337
25127,0.0015671888265173576
25128,-0.0015121704337606166
25129,-0.0030465930547510915
25130,0.0028819417774022917
25131,0.0033528934160023754
25132,0.002729941399839397
25133,0.0027829587271299095
25134,0.0007344596277876464
25135,0.0017391641548141824
25136,0.0019129094004515864
25137,0.0034071969877742417
25138,0.003856867300593405
25139,0.002605299980890966
25140,-0.0040176095927552
25141,-0.002824588603191171
25142,-0.000958686085168028
25143,0.001297194173906158
25144,0.003207982892397069
25145,0.0014651697295748852
25146,7.092930282936288e-05
25147,-0.000728467331124548
25148,0.0004051693469744942
25149,7.715971107229672e-05
25150,0.000891413638075032
25151,0.0011757628703000678
25152,-0.0038620462003680564
25153,-0.004720420686830416
25154,-0.0020397059490299915
25155,-0.0002984953747021815
25156,0.0005784473110950477
25157,-0.0017626161399751318
25158,-0.0008066354587619988
25159,0.0006633378867370236
25160,0.008444599334831717
25161,0.009213910087466061
25162,0.012411759234906953
25163,0.01612893304027583
25164,0.014382948103751994
25165,0.01381405949411257
25166,0.009353829951955927
25167,0.010329819000530004
25168,0.008881074302306594
25169,0.007919759218677188
25170,0.0005445859562040323
25171,-0.0023346218271625306
25172,-0.0015300920123722083
25173,-0.004794354896074871
25174,-0.004900449129658146
25175,-0.006186350256150286
25176,-0.0020143723919715142
25177,-0.0004082983519178284
25178,-0.001147767013340451
25179,0.00528041097359978
25180,0.0030631896707428346
25181,0.004122135728591616
25182,-0.0013030282535033055
25183,-0.0029396217210216615
25184,-0.0032966384627688755
25185,-0.0022419605718293515
25186,-0.0023169697471864224
25187,-0.003552215001909767
25188,-0.006884459733086588
25189,-0.00491039893770221
25190,-0.0067183159664233
25191,-0.00709711784738369
25192,-0.002855332562352906
25193,0.001718640230396631
25194,0.0019631666726673564
25195,0.0024200790860354855
25196,-0.0007236353976788374
25197,-0.0007868287195539681
25198,0.004475405520341765
25199,-0.0016467046256710435
25200,-0.00022744565989955313
25201,0.0006777761601411017
25202,-0.0009838722654790532
25203,-0.004244159294379937
25204,-0.0042012405170607095
25205,-0.0005450912251275372
25206,0.00563377699556327
25207,0.0067006527805735195
25208,0.007323140684698736
25209,0.004541171128393081
25210,0.00728236311092908
25211,0.006231256105328973
25212,0.008771701493890149
25213,0.007427512408750276
25214,0.011150472355317862
25215,0.008530302882576422
25216,0.005772973853289897
25217,0.005236897196909272
25218,0.002227305890822226
25219,0.004321054599793518
25220,0.0020390488324419434
25221,0.0012022651672069216
25222,0.00037551473902942346
25223,0.00015239103661420894
25224,-0.002360532025508956
25225,-0.0026815215792096287
25226,-0.0017772350777807886
25227,-0.0022013820156582147
25228,-0.0012450639944738468
25229,-0.004141242033833444
25230,-0.0049153261231785
25231,-0.003460780800934005
25232,-0.0029007259249459382
25233,-0.0011725037401443621
25234,-0.0020262816367771154
25235,-0.003001649407712717
25236,-0.005053392306726164
25237,-0.004147983421397003
25238,-0.0059634600610250985
25239,-0.003150967614953899
25240,-0.0010201922564637635
25241,-0.0010198893648372313
25242,0.0002891208686530811
25243,0.0003777201625383017
25244,0.0002697473761143923
25245,0.0008637987212255374
25246,0.0020890511273058687
25247,0.002123245599490535
25248,0.010954663328102516
25249,0.010310949472691263
25250,0.01183272362009962
25251,0.011964697134080115
25252,0.010583633247565335
25253,0.007448575183951262
25254,0.009627202153023961
25255,0.008999978446437403
25256,0.009824600810141717
25257,0.009383325925763982
25258,0.002473474585161663
25259,0.0025460011315560607
25260,0.0034206275557948935
25261,0.0023640448355407516
25262,0.00192921456460653
25263,0.002321984224618286
25264,-0.00010948823873730966
25265,-0.0033771932199799593
25266,-0.003146217505317232
25267,-0.0027360748018848908
